target,imp
CD4,0.02013828379069925
CD11b,0.010987083575128427
CD45,-0.0073944690173432664
Ki67,-7.988131731442161e-4
Beta.catenin,5.181183909817343e-4
CD45RO,-0.012580576612941539
CD68,0.012693178863997246
CSF.1R,-0.03432324411178035
Pan.Keratin,-0.0027974859917909707
EGFR,-0.0026832133684795787
CD63,-7.644407938315525e-4
H3K27me3,4.5341389305026574e-4
CD11c,-0.0023616996308003122
CD16,-0.004587525765971616
H3K9ac,-0.004992709497664956
MPO,-0.016299019069947764
Keratin6,0.006504976943632647
CD138,-0.0016492683356203479
HLA.DR,-0.01508621429578688
HLA_Class_1,0.011879640741787769
PD.L1,3.002467812670637e-4
CD3,0.029754901702127336
CD31,-0.019478208815054902
Keratin17,0.0017986293858088212
CD8,-0.013276016155373771
phospho.S6,-8.70267378060441e-4
p53,0.001739766521904947
IDO,0.001369390125036888
