target,imp
CD63,0.04770551820261578
CD68,0.02120850533934459
CD45,-0.17417891411855818
CD4,0.005357455148660848
HLA.DR,-0.027070715163403394
Ki67,0.030222717542338635
PD.L1,-0.0053644343363088015
H3K9ac,-0.02073234721389755
EGFR,0.03841487897501732
CD16,-0.043221671764135945
CD45RO,-0.16409584254482965
CSF.1R,-0.05781119948177669
CD11c,0.025101516155440682
CD11b,0.028422820210946508
Keratin6,0.13292105858270528
Beta.catenin,-0.03393671039295642
H3K27me3,0.05209304461520051
CD138,0.03041862290141054
CD3,0.026607222913104092
p53,0.1932849534306999
phospho.S6,0.0011850994143669386
CD209,-0.03474194132716456
MPO,-0.017918058927244365
CD31,-0.03991712502563297
IDO,-0.15521177028987868
Pan.Keratin,-0.06137634801865386
HLA_Class_1,0.06769828406291725
CD8,0.04554835107045064
