target,imp
CD45RO,-0.006399441590104696
H3K9ac,0.045456929614437765
CSF.1R,-0.01627745948355133
CD11c,0.0024100559567854524
phospho.S6,-0.002839084500672907
CD63,0.003916467343543068
Beta.catenin,-0.016830482244482733
HLA.DR,-0.008512641876421487
CD4,8.734246476700243e-4
CD68,0.004223690870512222
CD8,0.012246775216863882
IDO,0.003023094500612629
CD209,-0.004383160200557294
Pan.Keratin,0.009115266852000559
CD16,0.009312114985550908
CD11b,-0.005856761576697143
MPO,0.019045573301536372
Keratin17,0.0064856168783611725
CD31,-0.004852311285638146
CD138,-0.013180018497110957
EGFR,0.017808315833430743
CD45,-0.023620787740981357
HLA_Class_1,0.015418342835014488
H3K27me3,-0.02502519463375873
Ki67,-0.0013856616252951705
PD.L1,0.007154600598954416
CD3,-0.02728248348672854
Keratin6,0.0012925851892231638
