target,imp
Lag3,2.8644816460311664
CD4,7.592135583199639
CD16,19.607055927337967
CD56,1.202533297682035
OX40,7.280795250512119
PD1,1.5737001309177643
CD31,1.5896193157188827
PD.L1,5.7598300414631884
Ki67,2.5251227567777113
CD11c,23.64966967136162
CD138,1.7190200378802292
CSF.1R,5.8816043013656305
CD8,6.244149968516196
CD3,7.692912560915037
IDO,2.3952660980534826
Keratin17,8.880519731680932
CD63,5.331899489138269
CD45RO,9.452205687581376
CD20,3.209315654496821
Beta.catenin,9.093173689716615
HLA.DR,14.552869704874945
CD11b,2.239076349920981
CD45,13.860688898809219
H3K9ac,11.21278245344944
Pan.Keratin,7.04753554597312
H3K27me3,9.00918068944671
phospho.S6,6.609902695709162
MPO,3.540464657484274
Keratin6,5.868016732632186
HLA_Class_1,10.413466136625956
