target,imp
Lag3,0.21318253619094094
CD4,1.1785013339953148
CD16,1.4136638801398076
CD56,0.4789411215937794
OX40,0.22064873583365588
PD1,0.21260133581449545
CD31,0.5123225033311607
PD.L1,0.26740855019820725
Ki67,0.21137043465603367
CD11c,1.7251493141380365
CD138,0.5254087820772486
CD68,0.995161701241623
CSF.1R,0.6767185556784944
CD8,0.8632585315538793
CD3,1.3816191687813184
IDO,0.3888013605741408
Keratin17,0.9575163812562042
CD63,0.40182112263154507
CD45RO,1.4389636050712185
CD20,0.7568176629935227
Beta.catenin,1.4639301324269232
HLA.DR,1.68822850901981
CD11b,0.17796093656341344
CD45,2.343797805368417
Pan.Keratin,1.170551095008959
H3K27me3,1.5708207612645213
phospho.S6,1.318063581449726
MPO,0.5160370210928247
Keratin6,1.3786568180281717
HLA_Class_1,1.6434317335790625
