target,imp
Lag3,0.8185837869139049
CD4,0.8918093368717048
CD16,5.7238693207442894
CD56,0.7756407776216905
PD1,0.16899474286494098
CD31,0.012683606573019972
PD.L1,2.642038692984364
Ki67,0.7305491579142672
CD11c,30.859438025329425
CD138,0.858211182170238
CD68,5.067747682216105
CSF.1R,13.00795610439534
CD8,0.6384431121810732
CD3,11.099578480919098
IDO,6.418427450253024
Keratin17,3.037493557041884
CD63,6.675384639032197
CD45RO,7.405457884334505
CD20,1.3475615182480567
Beta.catenin,11.666546666151321
HLA.DR,10.663880304521731
CD11b,0.06073748537672602
CD45,8.199405163936568
H3K9ac,6.014847181614869
Pan.Keratin,1.9346980064051797
H3K27me3,6.721991475944143
phospho.S6,4.155718906855241
MPO,2.639104362356548
Keratin6,4.88360823479729
HLA_Class_1,1.07956710445954
