target,imp
CD4,5.296648109904331
CD16,0.7522999763578326
CD56,0
OX40,0
PD1,0
CD31,0.24705439396556833
PD.L1,0
Ki67,0
CD11c,2.836584429387713
CD138,4.033256040388234
CD68,0.11704361278894687
CSF.1R,0.13725244109198229
CD8,0.12311917036144653
CD3,4.786916954531011
IDO,0
Keratin17,0.009990688154568718
CD63,0.15909922862987227
CD45RO,4.011187187645774
CD20,1.367343126327423
Beta.catenin,2.2863672178342513
HLA.DR,4.146503943417764
CD45,6.966926436086571
H3K9ac,2.631925360323854
Pan.Keratin,0
H3K27me3,3.013069607971055
phospho.S6,2.1289545674537402
MPO,0
Keratin6,0.006843538011093584
HLA_Class_1,3.4581164269981173
