target,imp
Lag3,0
CD4,0.02580067527032045
CD16,0.00434994840012326
CD56,1.0568308340058507e-4
OX40,0
PD1,0
CD31,0
PD.L1,0.016673245772315434
CD11c,0.0054776121405416675
CD138,0.0017070082287990302
CD68,0
CSF.1R,9.82067468801553e-4
CD8,0.07478473863283615
CD3,0.06623387489804283
IDO,2.3207310312479024e-4
Keratin17,0.030783676071823227
CD63,5.204150097866389e-4
CD45RO,0
CD20,0.0022015317353053375
Beta.catenin,0.028809430827382215
HLA.DR,0.04699238337970913
CD11b,0.0023411378628911896
CD45,0.014101339972061097
H3K9ac,0.04740098893608438
Pan.Keratin,0.06693499386470712
H3K27me3,0.03522085142738283
phospho.S6,0.045153038427363755
MPO,0.14889448712053457
Keratin6,0.06384028552597808
HLA_Class_1,0.06951013685365187
