target,imp
Lag3,0
CD4,1.2172038752452305
CD16,6.54511659069542
OX40,0
PD1,0
CD31,0
PD.L1,0
Ki67,0
CD11c,33.96227998766709
CD138,0
CD68,8.103898237453834
CSF.1R,0.10899002910675266
CD8,0.06925806122263577
CD3,2.494187490191172
IDO,0.10132379500031305
Keratin17,2.5650254664277837e-6
CD63,3.5222942303470008e-6
CD45RO,8.620447394853734
CD20,0.0029364749784793437
Beta.catenin,8.33303111580317
HLA.DR,20.008101924217314
CD45,7.7256109302742395
H3K9ac,16.266797595540105
Pan.Keratin,0.013563875205892403
H3K27me3,17.800044952766225
phospho.S6,1.3996279941287895
MPO,2.812266539646835e-6
Keratin6,0
HLA_Class_1,2.978196940208119
