target,imp
Lag3,3.163332858205083
CD4,3.5579566360528183
CD16,4.5296964598753355
CD56,4.35871677795391
OX40,3.467004733843928
PD1,3.1014437473197374
CD31,4.222100427341715
PD.L1,3.798746928236435
Ki67,4.373127817564889
CD11c,3.4224952084302447
CD138,4.08847867892109
CD68,4.084811175915837
CSF.1R,4.402090808083146
CD8,3.6603175879787506
CD3,3.730287502176389
IDO,4.412640019324599
Keratin17,5.286679673202862
CD63,3.681468873896284
CD45RO,3.527153615925201
CD20,4.783084185860494
Beta.catenin,4.041080111335524
HLA.DR,5.119014657735045
CD11b,4.020108617289022
CD45,3.9297565434477537
H3K9ac,4.1391073813641235
Pan.Keratin,6.248113429746601
phospho.S6,3.984883103765648
MPO,4.330210948158163
Keratin6,4.011649147297469
HLA_Class_1,3.9956135077630295
