target,imp
Lag3,0
CD4,0.022496402358578596
CD16,0.18427624442498705
CD56,4.3273690124578934e-8
OX40,0
PD1,0.009661324181345894
CD31,0.010018192749804391
PD.L1,0.0408741929602078
Ki67,0
CD11c,0.1614656477121776
CD138,0.03970644307834629
CD68,0.20038288388038025
CSF.1R,0.0016397664188552707
CD8,0.0075482477262664525
CD3,0.22348143024966313
IDO,0.005272102010149804
Keratin17,8.251250570803847
CD63,0.0055898052954971075
CD45RO,0.6880344795603044
CD20,0.008710327083930047
Beta.catenin,4.68690497982635
HLA.DR,0.7781335298506364
CD45,2.3623060905486892
H3K9ac,1.9871564899474075
Pan.Keratin,6.4710653179807345
H3K27me3,2.1040411918943893
phospho.S6,1.4525097771618949
MPO,0.0035905693265221926
HLA_Class_1,1.5510439939230045
