target,imp
Lag3,0.14917644457873588
CD4,1.366693021128395
CD16,0.9995511896589581
CD56,0.9639894669390324
OX40,0.22362608038916462
PD1,0.2457861022175289
CD31,0.11587393418530356
PD.L1,0.3161778282373257
Ki67,0.5910005216539045
CD11c,0.8767194422063936
CD138,0.4463302009016926
CD68,0.25206022232534364
CSF.1R,0.2959323861467379
CD8,1.6706611883958908
CD3,0.4191803750530995
Keratin17,1.2413308461316117
CD63,0.11811206487780146
CD45RO,0.9351531490133843
CD20,0.9920797885135281
Beta.catenin,0.7671195338884652
HLA.DR,0.1897339993614709
CD11b,0.16173741104673872
CD45,1.2219483200946342
H3K9ac,0.49923265358180013
Pan.Keratin,1.5194079299523549
H3K27me3,0.07619772224037652
phospho.S6,0.5075720340214618
MPO,0.3410472825664598
Keratin6,0.19544137251839608
HLA_Class_1,0.8750047039423557
