target,imp
Lag3,1.5667972698766803
CD4,9.21492375094769
CD16,5.168054702056423
CD56,1.5357681856054335
OX40,3.2828983738205553
PD1,1.4587294087838398
CD31,3.8745869216925284
PD.L1,4.090811806752157
Ki67,1.7785643311740444
CD11c,2.405311932763541
CD138,2.2324547686774183
CD68,2.5083901504433723
CSF.1R,2.55872188794978
CD8,3.4310209479692655
CD3,7.617035465225035
IDO,2.230552186780693
Keratin17,2.7334614560416766
CD63,1.1066116274075617
CD45RO,8.995892776871283
Beta.catenin,3.9961825376230213
HLA.DR,5.106763791841212
CD11b,3.5149262964982237
CD45,8.777243017593007
H3K9ac,2.6579343490385785
Pan.Keratin,2.5126821674227244
H3K27me3,1.7912680775655137
phospho.S6,2.1571981695880162
MPO,3.600484655868954
Keratin6,3.6807077829538613
HLA_Class_1,3.009716394810647
