target,imp
Lag3,6.456902895782241
CD4,21.127415158760947
CD16,17.24569335217426
CD56,12.894654682924608
OX40,14.950312797328586
PD1,7.886138005498811
CD31,28.1175588068802
PD.L1,6.0069806230872596
Ki67,11.915799124272583
CD11c,30.78537547566671
CD138,10.80508264805384
CD68,10.126949207634654
CSF.1R,12.671679543373704
CD8,15.838714755406086
CD3,19.42997975194791
IDO,10.840794829680167
Keratin17,10.487911108207275
CD63,8.895912390819877
CD45RO,9.504506657593197
CD20,7.467350926751958
Beta.catenin,7.862418467189764
HLA.DR,8.330554577840239
CD11b,10.186206959252965
CD45,8.696518169924314
H3K9ac,21.472151356698518
Pan.Keratin,17.123237929358467
H3K27me3,14.856053335024146
phospho.S6,17.170140325563793
Keratin6,9.487787897676116
HLA_Class_1,15.41834049541951
