target,imp
Lag3,0.17758896497865917
CD4,3.291529392593385
CD16,6.709243671309324
CD56,0.06183602070129171
OX40,0.11985261258636185
PD1,0.1394606663133506
CD31,4.464772323790062
PD.L1,0.230603000754242
Ki67,0.016367060790851273
CD11c,7.471300866358471
CD138,0.8917248897064635
CD68,3.52316656146789
CSF.1R,1.4566130605926846
CD8,3.0078245467887075
CD3,5.731005048748979
IDO,1.590692553883189
Keratin17,3.79790737078542
CD63,3.479013928351872
CD45RO,10.517880926348013
CD20,2.3696421908944756
Beta.catenin,16.772678949598397
HLA.DR,7.484246839326617
CD45,16.922270810941896
H3K9ac,6.278077570033407
Pan.Keratin,5.87792629296162
H3K27me3,9.538898300185254
phospho.S6,6.746305991850969
MPO,0.9177447012635624
Keratin6,1.7117634993894182
