target,imp
Lag3,10.024992785401162
CD4,9.933189396412551
CD16,9.302799692375546
CD56,11.601995570268427
OX40,16.358759766524912
PD1,9.37792722392845
CD31,9.387154598667777
PD.L1,8.635330467244152
Ki67,7.68110185126847
CD11c,9.657868691226646
CD138,6.295800824983176
CD68,10.01468733574419
CSF.1R,8.48709332843275
CD8,7.396806378023179
CD3,10.853686194811164
IDO,11.001284315920941
CD63,13.085177028094677
CD45RO,12.350847591200022
CD20,10.275560385622969
Beta.catenin,38.28579619556075
HLA.DR,13.644334440629967
CD11b,6.3125065581737765
CD45,18.651503307030715
H3K9ac,7.213293687335263
Pan.Keratin,39.11489473858268
H3K27me3,15.274280368886766
phospho.S6,13.442365074290063
MPO,8.765448919245257
Keratin6,21.25278398615292
HLA_Class_1,14.892952132810963
