target,imp
Lag3,1.635943177560647
CD4,1.8252524749052383
CD16,1.6750354476390814
CD56,2.0171920757201045
OX40,1.4546960969653457
PD1,1.080976654676717
CD31,1.8508754921132775
PD.L1,1.5205790712971665
Ki67,1.4669973495894846
CD11c,1.0917820389490094
CD138,1.6988626825896715
CD68,1.1664722649300945
CSF.1R,1.0409588311592572
CD8,2.504359469044582
CD3,2.4272316015368727
IDO,4.311172810087654
Keratin17,1.553433362737089
CD63,2.1284256733644913
CD45RO,1.5033007776097307
CD20,1.3822063002488654
Beta.catenin,1.9847409317090747
HLA.DR,1.719214934272302
CD11b,1.4681531253644227
CD45,1.7891038922434788
H3K9ac,1.3531972434081938
Pan.Keratin,1.2450672763383976
H3K27me3,2.1274896501037146
MPO,1.4990087032804353
Keratin6,1.2012496800913468
HLA_Class_1,2.567181179302437
