target,imp
Lag3,0
CD4,0.8346303726164512
CD16,4.84218756123686
CD56,0
OX40,0
PD1,1.4143938049999998e-4
PD.L1,0
Ki67,0
CD11c,5.993884565085073
CD138,0.005112883616625863
CD68,20.91040647231658
CSF.1R,0.2726887739464253
CD8,0.2536110833725165
CD3,5.252068388296416
IDO,0.5127949916729422
Keratin17,0.8345911356936666
CD63,4.3089106740669125
CD45RO,7.984442303787287
CD20,1.618922657602071
Beta.catenin,5.641094253362129
HLA.DR,13.822131087111075
CD45,7.639612340174481
H3K9ac,7.308338763178256
Pan.Keratin,0.7159239679849213
H3K27me3,11.471898604602941
phospho.S6,2.516458663817653
MPO,1.2119051219429164
Keratin6,0.02081081854116269
HLA_Class_1,30.386861547170298
