target,imp
Lag3,0.30744644380881203
CD4,0.08301726038222071
CD16,0.016425454140235315
CD56,0.24578629685412068
OX40,0.44105577223681136
CD31,0.14647336677375264
PD.L1,0.034506712066127716
Ki67,0.022589405741005084
CD11c,0.18969069279418008
CD138,0.04966009387714342
CD68,0.42417859994251894
CSF.1R,0.004013345014955831
CD8,0.17138926102949764
CD3,0.15032205416101024
IDO,0.09016541460162822
Keratin17,0.1117065838615967
CD63,0.046768637822888925
CD45RO,0.27019743912890315
CD20,0.1035504546753799
Beta.catenin,0.08667750888839604
HLA.DR,0.2690362208354338
CD11b,0.10965449712760851
CD45,0.11438516393934638
H3K9ac,0.08940537726846255
Pan.Keratin,0.09878526988336145
H3K27me3,0.3295406203332179
phospho.S6,0.2072970174928709
MPO,0.4169952016480484
Keratin6,0.6904001291199028
HLA_Class_1,0.19159141447815717
