target,imp
Lag3,0.7453941913533805
CD4,1.0867246123797114
CD16,0.9631873771381949
CD56,0.7665036777368508
OX40,0.8568414372897175
PD1,0.8018257491990199
CD31,0.890365632695159
PD.L1,0.7415050509056459
Ki67,1.3860185178584232
CD11c,1.0672596420854774
CD138,0.8893189804057815
CD68,0.8192153269577648
CSF.1R,0.8563044169412977
CD8,0.8585321262028762
CD3,0.8705371525190373
IDO,0.8055100722289034
Keratin17,0.8341797932577023
CD63,0.7179752002169468
CD45RO,0.9459807536811603
CD20,0.9908658163872194
Beta.catenin,0.9482956449960479
HLA.DR,1.1127181585667345
CD11b,1.0519421716352844
CD45,1.2902685503630327
Pan.Keratin,1.0566695780070177
H3K27me3,1.1445943833770729
phospho.S6,0.8395039928304517
MPO,1.1018020348711488
Keratin6,1.2523945764983628
HLA_Class_1,1.073736748993913
