target,imp
Lag3,2.9588132295721072
CD4,2.0461984590174307
CD16,3.0482305430185823
CD56,2.2877564365854104
OX40,1.7079007167664102
PD1,3.727493983368281
PD.L1,4.782413909638621
Ki67,2.3336565769233726
CD11c,5.172255620750057
CD138,1.3747979707121905
CD68,7.664328629847151
CSF.1R,9.165034921495865
CD8,5.270929621073002
CD3,5.067866578860272
IDO,10.700482932469576
Keratin17,6.154073613011025
CD63,8.762463021614467
CD45RO,4.19237693754922
CD20,3.586479112301779
Beta.catenin,5.291975342358385
HLA.DR,4.127706824345554
CD11b,1.6747391058418004
CD45,2.264619081265658
H3K9ac,4.443424161291031
Pan.Keratin,1.7358172585337965
H3K27me3,3.904517219037891
phospho.S6,4.235178274176557
MPO,3.429677060658682
Keratin6,5.87400066256384
HLA_Class_1,10.856088403712418
