target,imp
Lag3,4.725431115934377
CD4,4.431349244655074
CD16,3.877866344214716
CD56,5.961971150214987
OX40,2.9826778541290992
PD1,3.281044922431468
CD31,4.566818754333552
PD.L1,2.9508967151952232
Ki67,4.3145475798877655
CD11c,15.33679459308344
CD138,6.75877012354761
CD68,5.995641616486133
CSF.1R,2.734821639634556
CD8,3.7841811879642533
CD3,3.6980563306619856
IDO,3.2201856839691527
Keratin17,6.41210082164644
CD63,5.661999922231296
CD45RO,3.7626880362895703
CD20,2.60426170918836
Beta.catenin,4.275350852660616
HLA.DR,6.80836244628154
CD11b,4.062941390369089
CD45,3.737787565041553
H3K9ac,2.8417937803312525
Pan.Keratin,4.99134819100799
H3K27me3,4.279470699338292
phospho.S6,3.1298300625421165
MPO,3.2308823861076155
Keratin6,4.627387809674173
