target,imp
Lag3,6.650840548799462
CD4,7.695824076398662
CD16,8.226886916674108
CD56,6.3364555381218
OX40,8.762611994018084
PD1,4.679067715587085
CD31,9.790060634197419
PD.L1,5.519224293783602
Ki67,4.8442264512505595
CD11c,7.666729131381635
CD138,5.664716296176131
CD68,7.552102562200148
CSF.1R,5.496135637160547
CD8,9.806732488336465
CD3,13.469715270789187
IDO,8.317119680006575
Keratin17,23.902488633961596
CD63,8.122541199197045
CD45RO,13.200847903310885
CD20,11.093355295188896
HLA.DR,9.460749224987985
CD11b,5.8357004176544605
CD45,17.522579571601053
H3K9ac,6.522332561033559
Pan.Keratin,42.66831995357185
H3K27me3,12.118870821267478
phospho.S6,7.363066969022846
MPO,11.450581588303418
Keratin6,8.758008467665755
HLA_Class_1,10.910177783114593
