target,imp
CD4,3.0263416094439926
CD16,3.4041280056980674
CD56,0.2301243436469133
OX40,0.37802022469421004
PD1,0.8999932350596691
CD31,0.18145344991361326
PD.L1,0.47810698559063824
Ki67,0.9018390205589009
CD11c,1.7683018296830746
CD138,0.1035180552703879
CD68,0.7191547459847419
CSF.1R,0
CD8,1.4514493822408918
CD3,2.671654943858704
IDO,0.3326942836963022
Keratin17,1.331226334526093
CD63,2.7666529051255884
CD45RO,3.141860934767456
CD20,2.6052540074042265
Beta.catenin,2.0044851499201464
HLA.DR,1.5733568753553993
CD11b,0.523281506891446
CD45,3.18660164328377
H3K9ac,3.1973589515513634
Pan.Keratin,0.2592707667124912
H3K27me3,1.1561772085234137
phospho.S6,2.867730017808574
MPO,3.8531888482525365
Keratin6,1.150590420076916
HLA_Class_1,4.474929977061517
