target,imp
Lag3,6.2037030607183965
CD4,6.916557176454913
CD16,3.927605858647646
CD56,4.363123307910952
OX40,4.386296928307373
PD1,2.6428764852914726
CD31,3.25517283253504
PD.L1,2.67821838504179
Ki67,3.020617960583903
CD11c,5.312834445839907
CD138,3.154010787902794
CD68,4.9781170552562894
CSF.1R,2.54723361175496
CD3,6.35072921168098
IDO,2.6144306120287775
Keratin17,4.3663764847652065
CD63,4.9015243134824305
CD45RO,6.4836087839482595
CD20,3.5881347363281857
Beta.catenin,4.244314532270506
HLA.DR,6.0977766424636135
CD11b,2.168919086534535
CD45,5.810053340874841
H3K9ac,2.789728579076633
Pan.Keratin,5.047666085202385
H3K27me3,5.078162540619507
phospho.S6,5.040043721267158
MPO,5.404007264041183
Keratin6,1.3486851319956081
HLA_Class_1,4.1533090729161595
