target,imp
Lag3,0.27320832814833634
CD4,2.3382203474782868
CD16,7.640003426226985
CD56,0.46987068755753747
OX40,0.5965855696569851
PD1,0.6210423078097148
CD31,1.2104038191575683
PD.L1,1.1406772565815504
Ki67,0.38043197586191185
CD11c,5.949693126624795
CD138,0.7995309602222328
CD68,3.3607795120375257
CSF.1R,1.2361341982565526
CD8,2.885825948751133
CD3,5.849909645617325
IDO,0.7748865280109473
Keratin17,43.9731723698328
CD63,1.1739433345376395
CD45RO,12.052389671174419
CD20,0.8369888942240341
Beta.catenin,34.763663228203676
HLA.DR,11.031129583274819
CD11b,0.4167968357661584
CD45,27.209401277873337
H3K9ac,4.284684016150628
H3K27me3,10.393858792402154
phospho.S6,4.273655450173799
MPO,2.1185986648855932
Keratin6,16.04797855291178
HLA_Class_1,7.300520699394006
