target,imp
Lag3,0.13782154282345208
CD4,0.6779383883251185
CD16,0.7517710592952541
CD56,0.17114278365828067
OX40,0.4642852479530755
PD1,0.08505993890653457
CD31,0.24058658525960822
PD.L1,0.2389234138624316
Ki67,0.04938998924502677
CD11c,1.5369102186564303
CD138,0.3181902364084922
CD68,1.0085324034877532
CD8,1.417290999809341
CD3,0.45389171682005125
IDO,0.6499538337778372
Keratin17,0.4684205867440616
CD63,0.18714092795312062
CD45RO,0.6167081905592717
CD20,0.5480122627919901
Beta.catenin,0.3365172422490356
HLA.DR,1.4601808153547764
CD11b,1.1120821819855176
CD45,0.7809539120699143
H3K9ac,0.630155198110309
Pan.Keratin,0.33180988283620494
H3K27me3,0.42945125693553066
phospho.S6,0.44150634735349287
MPO,0.3194520727062249
Keratin6,0.0998662837225412
HLA_Class_1,0.52927810092128
