target,imp
Lag3,0.05047026193332347
CD4,42.766656525786274
CD16,11.18961035647294
CD56,0.07909630803491616
OX40,0.04342672778317489
PD1,0.38889472710339634
CD31,0.3977225610072542
PD.L1,0.21965206899463074
Ki67,8.27714277857412e-4
CD11c,10.235404373140911
CD138,0.44763541594407097
CD68,3.2138105728851
CSF.1R,3.510653546717054
CD8,7.566625830441605
CD3,96.5598297825124
IDO,1.0104959636082755
Keratin17,3.240822928178565
CD63,1.8924562329045096
CD20,3.0992735560950786
Beta.catenin,6.893462719963882
HLA.DR,13.949235782133988
CD45,80.1905451196196
H3K9ac,8.450489275226413
Pan.Keratin,4.750970152706037
H3K27me3,6.739576756334392
phospho.S6,5.588925430507845
MPO,1.305359801871826
Keratin6,0.8573007632078945
HLA_Class_1,11.72238120564588
