target,imp
Lag3,0
CD4,1.9762901024275186
CD16,4.146824196484665
CD56,4.622099661366619e-7
OX40,0
PD1,7.781052833166768e-9
CD31,2.462595465080882
PD.L1,4.1345464003677005e-5
Ki67,0
CD11c,6.111817750265183
CD138,7.164279982756483e-5
CD68,5.348024113232014
CSF.1R,0.27398078371729445
CD8,5.504186992570596
CD3,4.911532491725746
IDO,0.04717919662245988
Keratin17,0.011326661884088136
CD45RO,6.790167922520765
CD20,1.6912520309689274
Beta.catenin,1.6933803194094619
HLA.DR,4.12939659958858
CD45,3.586314587290383
H3K9ac,5.153511342830979
Pan.Keratin,0.3907673333286833
H3K27me3,3.8647070105315
phospho.S6,5.057985109122315
MPO,8.980924678817013
Keratin6,0.0029521221744719384
HLA_Class_1,18.5800108075307
