target,imp
CD4,8.827769526701251
CD16,12.939231603760366
CD56,9.966124440152935
PD1,9.66345082545271
CD31,12.907933280243666
PD.L1,10.980823833440105
EGFR,18.184993144594088
Ki67,16.264613494579294
CD209,13.480840452111236
CD11c,14.067512358940789
CD138,25.986722202849037
CD68,10.764242053101666
CSF.1R,9.605259376244582
CD8,11.341548279306489
CD3,10.688412541616897
IDO,10.548214087012047
CD63,15.278123574489362
CD45RO,9.056717789986772
p53,14.395571939755623
Beta.catenin,16.516468898303682
HLA.DR,12.462797146637202
CD11b,12.570099256780516
CD45,10.947746237773613
H3K9ac,22.487952310991687
Pan.Keratin,16.031888481390755
H3K27me3,12.831618717947947
phospho.S6,28.3128267225813
MPO,15.444239979202859
Keratin6,14.229729093727803
HLA_Class_1,15.178205654382905
