target,imp
CD4,0.09807501897065643
CD16,2.5608406760613334
CD56,7.2546720945056355
CD31,0.9382251675465896
PD.L1,1.871601250846186
EGFR,0.7421680464206046
Ki67,0.0825294311333529
CD209,1.8663643758086639
CD11c,1.115660853507045
CD138,1.4069512370507042
CD68,1.9327727946764102
CSF.1R,0.5523264788696757
CD8,1.880027837306189
CD3,1.0669683521574287
IDO,2.9091596524293504
Keratin17,3.0267035765309114
CD63,1.633204072846142
CD45RO,1.3766163848280522
p53,1.4313110112529899
Beta.catenin,5.836006888022387
HLA.DR,2.1367380962601827
CD11b,0.05293902285633516
CD45,0.5892915415419502
H3K9ac,0
Pan.Keratin,1.6378286181025756
H3K27me3,1.1287990562277719
phospho.S6,0.4748234013929728
MPO,4.7829525360000016e-4
Keratin6,2.9226461949101576
HLA_Class_1,0.432167742870667
