target,imp
CD4,1.5333598276511315
CD16,2.990081982221174
CD56,2.7121530708848125
PD1,1.2625881757486923
CD31,1.2791505491105606
PD.L1,2.114860564877792
EGFR,1.1353105747037786
Ki67,1.4268484244217179
CD209,2.2062100170442793
CD11c,1.5786340499475882
CD138,2.0657985415394267
CD68,2.2956443286013415
CSF.1R,2.4174837863693828
CD8,1.86845719340563
CD3,1.4583728428330895
IDO,1.3805993744680043
Keratin17,3.15623077372998
CD63,1.9121657942293957
CD45RO,1.6359926299269412
p53,1.7385217608109997
Beta.catenin,3.0957131504333977
HLA.DR,1.5267767157807839
CD11b,2.1951758248511704
H3K9ac,1.2144524272528598
Pan.Keratin,2.1528208630184187
H3K27me3,1.9177481076799703
phospho.S6,2.1957061021850457
MPO,1.6816513011393084
Keratin6,1.477628208804736
HLA_Class_1,1.4991478317612303
