target,imp
CD4,1.4721055650694939
CD16,1.041930409742679
CD56,0.9617791055767009
PD1,1.6110105280866063
CD31,1.0191613725103694
PD.L1,3.581623331482054
EGFR,0.9993297538388051
Ki67,2.0756827759643337
CD209,1.5296895697500397
CD11c,1.66064933180655
CD138,2.424863850832682
CD68,0.7616279511744034
CSF.1R,1.3333495880642057
CD8,1.1445287214787023
CD3,1.303654908642824
IDO,1.131671096077293
Keratin17,1.5588673231449512
CD63,1.2155338439231569
CD45RO,1.5946249057567474
Beta.catenin,1.5725004546896448
HLA.DR,1.4720974350196214
CD11b,1.1841240987037107
CD45,0.9642083229897314
H3K9ac,3.21167421375854
Pan.Keratin,1.9712703630279018
H3K27me3,2.114529861592517
phospho.S6,5.381398088661074
MPO,1.4360197418989904
Keratin6,1.2920551557012663
HLA_Class_1,2.026058679884998
