target,imp
CD4,0.33724554184353445
CD16,0.4081756595442863
CD56,1.024671346178495
PD1,0.33934113126908555
CD31,0.3940090084722001
EGFR,0.4568452825390568
Ki67,0.31681190474629406
CD209,0.571267658979254
CD11c,0.2297382751783555
CD138,0.530294680928127
CD68,0.6005402367273569
CSF.1R,0.7476589233699843
CD8,0.40990074156569994
CD3,0.3371494136586845
IDO,0.23751420683415772
Keratin17,0.3420324130856159
CD63,0.809359412304093
CD45RO,0.2292784970913404
p53,0.483149338928501
Beta.catenin,0.4113400331189731
HLA.DR,0.2588881292405631
CD11b,0.6974769908448433
CD45,0.39343542133826487
H3K9ac,0.33438799052483875
Pan.Keratin,0.3999533342888381
H3K27me3,0.2776767624990339
phospho.S6,0.45704124686085473
MPO,0.5426668421440968
Keratin6,0.5003110571059298
HLA_Class_1,0.2921760561442907
