target,imp
CD4,0.10131217022164721
CD16,3.429270544120414
CD56,0.011877599854577368
PD1,0
CD31,0.05423345811269344
PD.L1,2.6833964018110765
EGFR,35.82387435337177
CD209,1.1959705594989996
CD11c,0.05100632621191403
CD138,11.611017923367292
CD68,2.5023948236268416
CSF.1R,6.862599242957823
CD8,7.367812626668552e-4
CD3,0.1515068596775812
Keratin17,31.459976390735463
CD63,1.2492953732842886
CD45RO,6.3281642603148365
p53,11.886927334388744
Beta.catenin,40.154693361190446
HLA.DR,0.8042210566593907
CD11b,0.23074031158664937
CD45,16.323205142041175
H3K9ac,73.71196856343904
Pan.Keratin,28.71770970939029
H3K27me3,41.90546956351158
phospho.S6,47.94779704521902
MPO,0.7401098359522489
Keratin6,39.86573750224083
HLA_Class_1,44.96363655989889
