target,imp
CD4,1.7785197552625007
CD16,3.5744194788534087
CD56,1.3698701727192577
PD1,1.0231274057075934
CD31,0.2856788369371294
PD.L1,0.811018209196054
EGFR,2.424331935052393
Ki67,1.1244899119018554
CD209,1.8298020136746118
CD11c,2.0368165470621102
CD138,1.7253826012856657
CD68,1.4824324182634903
CD8,1.0183288352155164
CD3,1.7105817261388392
IDO,0.15004570653563276
Keratin17,1.3951263428092875
CD63,1.789404820938929
CD45RO,2.317897863958826
p53,2.0626977897233147
Beta.catenin,1.8692091678747607
HLA.DR,2.07857942558348
CD11b,1.0198818239976266
CD45,4.672334815832552
H3K9ac,1.7463414088997766
Pan.Keratin,1.0693754034782714
H3K27me3,1.7225999347389551
phospho.S6,1.1090874135311182
MPO,0.5998527189979929
Keratin6,3.134082197844902
HLA_Class_1,1.8283613648541688
