target,imp
CD4,1.234572715622541
CD16,4.632039723195408
CD56,1.7422685358294918
PD1,1.04505313425459
CD31,1.1799241539450112
PD.L1,2.9533087176992434
EGFR,2.056568455037905
Ki67,2.539688398713192
CD209,1.1528942122360313
CD11c,1.1567022509319962
CD68,1.638587665580986
CSF.1R,2.5584997483428316
CD8,2.3648980936330535
CD3,2.1420190444661666
IDO,1.5248786104836634
Keratin17,4.4592183725389525
CD63,2.368725879169035
CD45RO,1.6327058244766601
p53,1.8859676162244527
Beta.catenin,2.2261640649477688
HLA.DR,1.2901130783722619
CD11b,3.714654857669183
CD45,2.1158104113234333
H3K9ac,1.7205454829405349
Pan.Keratin,1.8645743584021404
H3K27me3,1.470804467598358
phospho.S6,3.1878861175664555
MPO,3.470636511425954
Keratin6,2.3591159795307877
HLA_Class_1,3.1551071960527888
