target,imp
CD4,0.3852274771056983
CD16,0.39018213218586256
CD56,0.6932180572122051
PD1,0.1337615581760133
CD31,0.33460194510876085
PD.L1,0.2518573674261237
EGFR,0.19645174813800062
Ki67,0.3029216664247658
CD209,0.3778978930029544
CD11c,0.2213902779438865
CD138,0.15031377044105598
CD68,0.7207369612626598
CSF.1R,0.4159066480787212
CD8,0.19173273594058693
IDO,0.28125603414230227
Keratin17,0.042867526455353674
CD63,0.14844013298518274
CD45RO,0.36464329817455843
p53,0.3076485390222657
Beta.catenin,0.47869237150760696
HLA.DR,0.1584354430569009
CD11b,0.14651461785290956
CD45,0.40605728840170535
H3K9ac,0.10572913779820321
Pan.Keratin,0.03672062759115303
H3K27me3,0.15733578038126755
phospho.S6,0.1931763664320575
MPO,0.2303796100202684
Keratin6,0.33006048627044343
HLA_Class_1,0.24148439225356527
