target,imp
CD4,0.9058992399802712
CD16,6.36196197310887
CD56,0.15950153322834398
PD1,0.5288526553181413
CD31,0.21662288548177128
PD.L1,4.147355929178809
EGFR,42.33952186545378
Ki67,7.772101174325874
CD209,1.846909537650768
CD11c,0.26718410694304173
CD138,23.433260775279074
CD68,5.081726893341534
CSF.1R,5.3430588894792175
CD8,0.24764516728589933
CD3,0.4123970377825951
Keratin17,16.52465405264183
CD63,4.541249228211605
CD45RO,6.585042689921306
p53,10.969237045006357
Beta.catenin,32.82707080855832
HLA.DR,4.2133415146059825
CD11b,3.965915892960888
CD45,8.69684576694644
H3K9ac,39.14356316628106
Pan.Keratin,14.378721236254439
H3K27me3,29.91599582168879
MPO,4.673655141693811
Keratin6,24.66692022696523
HLA_Class_1,57.47284021876323
