target,imp
CD4,3.5658461918882716
CD16,2.8712933181520985
CD56,0.8874963948699381
PD1,2.629908772664229
CD31,0.9597275644451053
PD.L1,0.7207582126159068
EGFR,1.8070410335607752
Ki67,0.44974523350768925
CD209,6.270135725995466
CD11c,6.099716505046718
CD138,1.5941834110610449
CD68,2.510991667598604
CSF.1R,4.382117852279605
CD8,1.2464445764583914
CD3,4.513697704697524
IDO,0.5423400352519114
Keratin17,1.3468368011917584
CD63,2.585718190092069
p53,0.360044356457886
Beta.catenin,2.7414272199164844
HLA.DR,4.819033353923734
CD11b,3.0043182492111367
CD45,9.855638851789331
H3K9ac,1.2697763837781457
Pan.Keratin,0.7573447172487835
H3K27me3,1.9781720575205453
phospho.S6,2.0461204104231623
MPO,2.0751602253789447
Keratin6,3.3426399696029785
HLA_Class_1,1.2226860147308742
