target,imp
CD4,0.5279669342622474
CD16,4.580492220380238
CD56,0
PD1,0.2331438547940499
CD31,0
PD.L1,0.02802597165039222
EGFR,0.0531312789547394
Ki67,3.7571572114406313e-4
CD209,0.0013880187900833332
CD138,3.70555548911255e-4
CD68,0.563280051848056
CSF.1R,1.4975137026218106
CD8,0.014127036681599987
CD3,0.2766968518294981
Keratin17,0.05161139429271425
CD63,0.23302167894018372
CD45RO,4.9844915117842366
p53,4.741211466092299e-5
Beta.catenin,3.0101592932930448
HLA.DR,9.07067303738074
CD11b,9.351835409092568e-5
CD45,13.385328713181174
H3K9ac,1.2326422081508466
Pan.Keratin,0.0023805924314513737
H3K27me3,2.4020335041219387
phospho.S6,1.0128859191453337
MPO,0.011909504960272915
Keratin6,0.5271410283220177
HLA_Class_1,9.921671727031146
