target,imp
CD4,0.1053278481837487
CD16,0.3114986340654915
CD56,0.15066899046891913
PD1,0.11200528860594552
CD31,0.06724638394529257
PD.L1,0.1587048463497483
EGFR,0.14076592326998238
Ki67,0.04976383698870345
CD209,0.12872944868143
CD11c,0.07619361219272473
CD138,0.1546689659017939
CD68,0.43543060315630755
CSF.1R,0.20202557836733984
CD8,0.07310229036256839
CD3,0.1080521434974142
IDO,0.09004956171647892
Keratin17,0.219396500296489
CD63,0.08181089122902091
CD45RO,0.07334261366273903
p53,0.16051031880518188
Beta.catenin,0.6228965901284582
CD11b,0.125721034495435
CD45,0.12153134190813951
H3K9ac,0.08060823618622344
Pan.Keratin,0.1303776727142475
H3K27me3,0.07233226249921264
phospho.S6,0.1178954760141217
MPO,0.054409637282336
Keratin6,0.05068722049442884
HLA_Class_1,0.03866155084138138
