target,imp
CD4,21.878571572831348
CD16,28.341245808845446
CD56,54.073208716115026
PD1,37.947544786639014
CD31,45.2121458108278
PD.L1,10.74963248410554
EGFR,13.918759147277072
Ki67,19.28260889905449
CD209,43.15808413069777
CD11c,31.59567869773366
CD138,41.65034487162751
CD68,6.913209519677123
CSF.1R,57.07503449567769
CD8,38.69455927129226
CD3,21.931952009056957
IDO,32.68936828976784
Keratin17,93.51656898494375
CD63,60.866361478332756
CD45RO,16.08230014346243
p53,42.81289557558667
Beta.catenin,22.321854975316587
HLA.DR,32.610142910987676
CD45,8.555572204898123
H3K9ac,21.083748483856198
Pan.Keratin,76.84990737534528
H3K27me3,28.302595326232005
phospho.S6,29.90485237828309
MPO,39.09698722085787
Keratin6,20.309380223957987
HLA_Class_1,17.64145290737343
