target,imp
CD4,2.4084480233133663
CD16,3.662695931304059
CD56,1.6115428866690846
PD1,1.8287923092634422
CD31,0.40853214701640184
PD.L1,0.8627341352115323
EGFR,1.9415333721486845
Ki67,0.6983867680624087
CD209,2.7893714299479235
CD11c,2.5598345355056886
CD138,1.3710088537367469
CD68,4.238122729834661
CSF.1R,3.52025005605038
CD8,0.49933711308684037
CD3,1.8392476120306254
IDO,0.3209496030275205
Keratin17,1.5342116570088737
CD63,2.435116102911992
CD45RO,6.413944592506666
p53,0.7076330439418925
Beta.catenin,1.8294163799495453
HLA.DR,1.9786606922053311
CD11b,2.3021189720409527
H3K9ac,1.0478742475683953
Pan.Keratin,0.9726723623567465
H3K27me3,1.0767857442852447
phospho.S6,1.5006900685603364
MPO,1.4793637380618678
Keratin6,3.8099566401816327
HLA_Class_1,1.3764300730736716
