target,imp
CD4,0
CD16,0.25534289684055056
CD56,0.002004083783768449
PD1,0.08514411840515214
CD31,2.0480885565393958e-4
PD.L1,0.33294545251060437
EGFR,2.0291635153058225
Ki67,2.128526145238526
CD209,0.003215228647067034
CD11c,0.0015839076349552662
CD138,1.004442456750553
CD68,0.3171378000168329
CSF.1R,0.43324653848678635
CD8,4.152013389087861e-4
CD3,3.155141593586541e-4
Keratin17,1.951910298890302
CD63,0.1602719780486335
CD45RO,0.2849925213208245
p53,0.2233610739690268
Beta.catenin,2.167759790208764
HLA.DR,0.3431106251538485
CD11b,0.012317457948629852
CD45,0.36161982793528813
H3K9ac,1.360972276692086
H3K27me3,1.5225249410275854
phospho.S6,2.9886514679179172
MPO,0.0237543429400107
Keratin6,7.946738164368346
HLA_Class_1,1.173412380281646
