target,imp
CD4,12.367664570954176
CD16,15.852011281900648
CD56,5.343191620981649
PD1,12.148719633962108
CD31,6.629650704075842
PD.L1,21.852107926527115
EGFR,53.636979407580014
Ki67,19.226847923498504
CD209,14.988138361056532
CD11c,34.70890033790729
CD138,51.32414711726173
CD68,11.736276869054585
CSF.1R,15.923282355385078
CD8,8.723017930834235
CD3,7.646107837964355
IDO,8.505078539610437
Keratin17,47.855096574186646
CD63,95.38557047198309
CD45RO,47.22394214272821
p53,2.8319391400613547
Beta.catenin,24.64942095045803
HLA.DR,56.778291740388966
CD11b,150.01039010940144
CD45,57.6891306469844
H3K9ac,35.15025089613062
Pan.Keratin,18.730176650643738
H3K27me3,30.187096877299155
phospho.S6,39.43270258310321
Keratin6,46.008541200967585
HLA_Class_1,19.347082617353355
