target,imp
CD4,1.088478961966848
CD16,0.23792708823176198
CD56,0
PD1,0.8893476029884989
CD31,0.0392199581521042
PD.L1,0.022396223560554117
EGFR,5.137704325144599e-4
Ki67,0.00013975356026222352
CD209,0.004938470382997444
CD11c,0.07274830467352955
CD138,7.479436493541769e-5
CD68,0.29930672945784337
CSF.1R,0.42645862178071453
CD8,0.03367920171012056
Keratin17,0.0011683574424309119
CD63,9.349669696050445e-5
CD45RO,1.3148692733001608
p53,1.2856155000018354e-6
Beta.catenin,0.021883267995044885
HLA.DR,1.0063807327007905
CD11b,0.0015533913167522172
CD45,2.5440020271015658
H3K9ac,0.07006696708775476
Pan.Keratin,0.003706419210118135
H3K27me3,0.10024012400226147
phospho.S6,0.059247149166719124
MPO,8.678474154269589e-5
Keratin6,0.029682131969915437
HLA_Class_1,0.6699943755776565
