target,imp
CD4,0.1441145339877367
CD16,4.749332075051438
CD56,0.19672970386873717
PD1,0.014122824001842872
CD31,0.12413451745568949
PD.L1,2.2655620263414957
EGFR,12.3651060698172
Ki67,20.52976821556657
CD209,0.4410467843275437
CD11c,0.23370695151132814
CD138,2.943575723596635
CD68,3.045057475538025
CSF.1R,2.771754934100591
CD8,0.20501674580638116
CD3,0.11126911531164171
Keratin17,9.553912551303352
CD63,1.2993829026696186
CD45RO,3.9762715610380623
p53,12.807096257409476
Beta.catenin,14.670837607540443
HLA.DR,1.1207818652126724
CD11b,0.5587418445877894
CD45,5.570965130224623
Pan.Keratin,4.2080151239890435
H3K27me3,100.04294107079355
phospho.S6,18.71910279327656
MPO,1.3765968825227919
Keratin6,12.999430849705188
HLA_Class_1,24.47113886569905
