target,imp
CD4,3.729974466649797
CD16,9.26307486384987
CD56,2.838635616346755
PD1,1.620311816858993
CD31,2.225297497617758
PD.L1,7.808387676909565
EGFR,33.607836570389274
Ki67,22.912876740394044
CD209,4.012170299361749
CD11c,2.67811902948383
CD138,23.5431634596679
CD68,8.04924516854603
CSF.1R,11.669400154238149
CD8,1.8912471791332817
CD3,3.2846786576008697
IDO,1.8366049524308394
Keratin17,19.410718544716406
CD63,7.242484057680355
CD45RO,11.660826585462434
p53,16.7542357190855
Beta.catenin,22.776988862078323
HLA.DR,4.825512171689039
CD11b,7.053150536931623
CD45,13.312124484179005
H3K9ac,34.85496273203123
Pan.Keratin,17.764094057699186
H3K27me3,17.515136798268703
MPO,6.517874483602919
Keratin6,20.30359507314363
HLA_Class_1,34.09016871709776
