target,imp
CD4,23.27327866469713
CD16,22.66975498859738
CD56,18.107514433622388
PD1,24.997165562133333
CD31,17.012387684139902
PD.L1,25.4963796160305
EGFR,26.096078251629013
Ki67,20.736615234922553
CD209,18.73977375036729
CD11c,28.014912839155762
CD138,26.520392492156812
CD68,34.22304751258066
CSF.1R,19.904198769109772
CD8,21.330122219527947
CD3,21.5288442853397
IDO,21.969719022550024
Keratin17,34.86202312707139
CD63,23.831605565669232
CD45RO,31.21120264126534
p53,20.484831317706412
Beta.catenin,20.35513138602897
HLA.DR,22.227365115353642
CD11b,18.941088609698724
CD45,36.09913901010601
H3K9ac,18.684284085796687
Pan.Keratin,24.164413918128943
H3K27me3,28.446757946190424
phospho.S6,28.97649339079614
MPO,18.160068956782297
HLA_Class_1,21.607751133858994
