target,imp
CD4,0.36166430167572927
CD16,13.075939492176325
CD56,1.5074103423144236
PD1,0
CD31,0.7369722649905555
PD.L1,7.711272582125311
Ki67,15.002731350442627
CD209,0.45338155453029666
CD11c,0.1847471340285049
CD138,58.54869021905864
CD68,8.835487739380845
CSF.1R,11.135564176333343
CD8,0.03843145139050656
CD3,0.4722427904626177
Keratin17,40.171362098288164
CD63,4.199289882007083
CD45RO,14.086471880601593
p53,6.009164003712031
Beta.catenin,264.6437680035288
HLA.DR,3.531942697924669
CD11b,2.048407055184541
CD45,25.611487928601065
H3K9ac,49.478015487279784
Pan.Keratin,36.23004457877469
H3K27me3,62.674718594084254
phospho.S6,92.1372443290676
MPO,4.462482017936575
Keratin6,108.49471873305552
HLA_Class_1,135.8658587166064
