target,imp
CD4,0.1935884386195004
CD16,0.2248612049704095
CD56,0.008064948600875284
PD1,0.19182021947068567
CD31,0.024254145321387508
PD.L1,0.021481783982373485
EGFR,0.26419653201899423
Ki67,0.05805438638715449
CD209,0.012500006815167474
CD11c,0.41274544581413236
CD138,0.034935189293195446
CD68,0.23263584554744554
CSF.1R,0.2365260988942829
CD8,0.009878568140390622
CD3,0.3869967404285343
IDO,0.025828869834188705
Keratin17,0.20814094155984178
CD63,0.07577192778591056
CD45RO,0.3084032863583987
p53,0.014661058686840677
Beta.catenin,0.21618007232588368
CD11b,0.042282270378615865
CD45,0.26809271578121274
H3K9ac,0.15513398673118628
Pan.Keratin,0.09023822961997711
H3K27me3,0.08333825834929794
phospho.S6,0.17670010333492114
MPO,0.04371055432798441
Keratin6,0.12467819546802397
HLA_Class_1,0.0938947156108949
