target,imp
CD4,0.12255152427385543
CD16,19.691636485126875
CD56,0.18485036114867942
PD1,9.175657051982978e-6
CD31,2.2860570210774456
PD.L1,3.92854281173748
EGFR,94.14482017771508
Ki67,9.00398124856708
CD209,0.6732515959564939
CD11c,0.42032185744903117
CD138,11.465577352000528
CD68,10.107306803906685
CSF.1R,6.4561786577467855
CD8,0.39663153403927126
CD3,0.6982335392347209
Keratin17,103.07428733965888
CD63,3.8070622388748596
CD45RO,16.793804455695366
p53,4.910705850911094
Beta.catenin,76.72118675829182
HLA.DR,5.637307801046109
CD11b,1.5047944846333232
CD45,30.05473646798778
H3K9ac,34.288569214932984
Pan.Keratin,145.28363161018567
H3K27me3,34.909663040412134
phospho.S6,34.69590123876649
MPO,4.261816240321408
HLA_Class_1,39.33932658904193
