target,imp
CD4,0.6370195876065188
CD16,0.9747867148814723
CD56,0.9020674466285987
PD1,0.4480180318723871
CD31,0.6049359574695502
PD.L1,0.882425702609964
EGFR,0.886186128691342
Ki67,0.7011608955049986
CD209,2.109451570514119
CD11c,0.4851259893516906
CD138,1.0626503786594181
CD68,0.7988226610395557
CSF.1R,0.6754071842979823
CD8,0.5068237654141678
CD3,0.49714949842709794
IDO,0.49916568954740403
Keratin17,0.40101986664968514
CD63,1.3931658963563893
CD45RO,0.5264314994018635
p53,0.5780182972197648
Beta.catenin,1.4944430434652347
HLA.DR,0.6818680421469598
CD11b,1.7352470645242895
CD45,0.7304127188538153
H3K9ac,0.7086114987397698
H3K27me3,0.7136177546351764
phospho.S6,1.1009831962607148
MPO,1.9646982270411864
Keratin6,0.9265710807736097
HLA_Class_1,0.56086917046784035
