target,imp
CD4,1.4213439300957311
CD16,6.065105747904369
CD56,1.280181527563334
PD1,1.220488202295283
CD31,2.105380835131975
PD.L1,3.5888570623945197
EGFR,34.166174511976955
Ki67,6.661571206881033
CD209,1.2445323474858683
CD11c,2.110943905899786
CD138,9.137329754060316
CD68,5.56650374959325
CSF.1R,6.558137646631427
CD8,1.9047831590656308
CD3,1.9268394106307443
IDO,0.7849787482682546
Keratin17,9.443444738875193
CD63,4.1752939976950705
CD45RO,8.6239954900222
p53,4.612782834909724
HLA.DR,4.243916473380613
CD11b,2.2423217868725827
CD45,11.334685733692512
H3K9ac,10.196862955761144
Pan.Keratin,8.410043528516946
H3K27me3,9.048312019534995
phospho.S6,10.090095484672498
MPO,2.3343846597069993
Keratin6,14.366992264131188
HLA_Class_1,12.369847761537176
