target,imp
CD4,1.846837171434
CD16,4.515250285730173
CD56,2.2391927900187416
PD1,3.217827104269528
CD31,1.5774015710897549
PD.L1,1.9860128377654789
EGFR,2.2341352301716118
Ki67,1.4209313162241466
CD209,1.9960137395812594
CD11c,1.9638367201483111
CD138,3.728183927989083
CSF.1R,2.40372369967194
CD8,1.050729763680886
CD3,1.356655101727042
IDO,1.8986827018636732
Keratin17,3.346574273590108
CD63,1.4957667877481768
CD45RO,2.3268123150148163
p53,2.6561892358646584
Beta.catenin,4.840070441981812
HLA.DR,1.75737333897922
CD11b,2.73541051222272
CD45,1.7194327055432428
H3K9ac,0.9223815210912477
Pan.Keratin,2.276756460418957
H3K27me3,1.2849642848207055
phospho.S6,1.9569643292816685
MPO,1.105691368180319
Keratin6,1.693183875049165
HLA_Class_1,1.0424144036203955
