target,imp
CD4,24.381386779171248
CD16,32.75541132219555
CD56,31.955258283823326
PD1,33.22005724989146
CD31,24.34194304914212
PD.L1,25.435733754423126
Ki67,57.39153444711952
CD209,24.952370421547766
CD11c,25.564285554468825
CD138,36.236152317558826
CD68,43.48216396476867
CSF.1R,25.925544897753774
CD8,32.697803465574445
CD3,30.802143043978536
IDO,21.75721403603765
Keratin17,32.95697783196585
CD63,29.648460496543617
CD45RO,32.23428010939029
p53,30.89766851224852
Beta.catenin,84.07821351799016
HLA.DR,20.840082755452762
CD11b,23.055050659122728
CD45,49.502564771181866
H3K9ac,53.913696303961586
Pan.Keratin,28.14134140700505
H3K27me3,20.392944301379426
phospho.S6,25.13827367202834
MPO,28.16951465653303
Keratin6,30.92517720897828
HLA_Class_1,41.32575651336796
