target,imp
Lag3,15.124398315804616
CD4,19.442851021622353
CD16,23.25239565981787
PD1,20.466007596666564
CD31,18.23806173815223
PD.L1,22.72501161676119
EGFR,25.408273434119998
Ki67,21.033112492038995
CD11c,17.88663089868687
CD138,27.364043676985396
CD163,17.998018353137084
CD68,15.877128965776164
CSF.1R,19.329318187182395
CD8,23.598599942268546
CD3,14.735684035822786
IDO,14.992265654614211
Keratin17,23.490729521416927
CD63,17.0142396560636
CD45RO,19.05598579006658
p53,20.0708876642927
Beta.catenin,41.69757974067772
HLA.DR,16.323032573356002
CD11b,19.611497664726443
CD45,14.296042007706472
H3K9ac,22.18335738568864
H3K27me3,21.326234050864283
phospho.S6,16.013600559647568
MPO,16.617630307633945
Keratin6,30.79130728595438
HLA_Class_1,17.372102582118654
