target,imp
Lag3,0.7781173245289129
CD4,4.34014404485272
CD16,12.799286223953677
PD1,3.7952862991714755
CD31,0.2715890587732586
PD.L1,0.8085096763887515
EGFR,1.5727646399882864
Ki67,0.32137521233180494
CD11c,2.4134917159592164
CD138,2.596772991064962
CD163,0
CD68,6.2583587680029975
CD8,4.755338670015725
CD3,4.72513311901117
IDO,0.07656419561400903
Keratin17,13.278434724170706
CD63,2.313975310715074
CD45RO,17.897188622363345
p53,0.14673661283780956
Beta.catenin,2.6211286798537463
HLA.DR,7.283225687487846
CD11b,4.878240800717457
CD45,10.79301626700101
H3K9ac,2.8327768936838855
Pan.Keratin,2.2532398887366654
H3K27me3,3.001349321385458
phospho.S6,2.703279491416158
MPO,0.015137708815822383
Keratin6,2.349304094639162
HLA_Class_1,8.822908170657755
