target,imp
Lag3,2.359858795301015
CD4,1.6445344579618433
CD16,1.442530761463854
PD1,1.0838423699812183
CD31,2.1697545719391274
PD.L1,1.2168725800891536
EGFR,2.5164037106188015
Ki67,1.8278466518663106
CD11c,1.6141918631289125
CD138,3.2746190277174185
CD163,1.6066989478994997
CD68,1.2573152298157033
CSF.1R,1.9085098149090143
CD8,1.044442703689849
CD3,1.327146920473673
IDO,1.212721579599582
Keratin17,2.7953883260278434
CD45RO,1.2124223043674676
p53,2.4791929704121873
Beta.catenin,1.7080369936813105
HLA.DR,1.1117691029186514
CD11b,2.594993843602973
CD45,2.0501863272197447
H3K9ac,2.174782934721967
Pan.Keratin,1.1700603409449435
H3K27me3,2.027974299589786
phospho.S6,2.360240353962175
MPO,1.5182541898024593
Keratin6,2.0733395885557844
HLA_Class_1,2.368406197737248
