target,imp
Lag3,1.8387212872600562
CD4,2.9759177500000877
CD16,6.770036797154104
PD1,3.3404836512834764
CD31,1.2287501910150689
PD.L1,11.452900686094319
EGFR,11.523227260137428
Ki67,17.05247968433663
CD11c,4.871051783288218
CD138,9.368568735360764
CD163,1.8166303325645867
CD68,7.7125715141825735
CSF.1R,9.121028182637454
CD8,1.8978997402730104
CD3,3.117974116482568
IDO,1.5689360844483136
Keratin17,8.344934925460615
CD63,11.260605179107198
CD45RO,7.346188717498024
Beta.catenin,14.584442490778251
HLA.DR,10.77259322271223
CD11b,3.1245106247793797
CD45,12.434505179043642
H3K9ac,23.65034890261316
Pan.Keratin,12.069440943397767
H3K27me3,28.747225274984444
phospho.S6,13.621601834304883
MPO,1.5310923385497102
Keratin6,18.170618269995558
HLA_Class_1,18.38151070778082
