target,imp
Lag3,0.850285207719526
CD4,1.3245541410742196
CD16,7.013225261806665
PD1,0.5544052470292014
CD31,0.3476943130956394
PD.L1,6.956997057028421
EGFR,2.678063637152285
Ki67,3.525177296026795
CD11c,6.890308848408425
CD138,2.9207984115287577
CD163,1.0951237285749256
CD68,6.733578782382299
CSF.1R,3.145925638145109
CD8,0.2537403080721998
CD3,0.8392730655505339
IDO,1.4103024084586877
Keratin17,5.444756281234745
CD63,2.3349514025999385
CD45RO,2.478619918841667
p53,2.8600018597099597
Beta.catenin,1.2299906013802349
HLA.DR,12.255557924044318
CD45,3.3232177176304423
H3K9ac,2.262805103468178
Pan.Keratin,3.0390203155076057
H3K27me3,3.467161072137809
phospho.S6,3.0631850922731783
MPO,0.9338723637674707
Keratin6,3.1216474981061553
HLA_Class_1,3.528933809920022
