target,imp
Lag3,0.1390358245204049
CD4,1.2790768780074249
CD16,35.974572012057735
PD1,0.18707824726678818
CD31,0.16451360782177119
PD.L1,2.7717555248660513
EGFR,1.867688792394358
Ki67,0.41673013961349953
CD11c,11.864359505997932
CD138,3.3694463702875153
CD163,0.0019254343453687106
CD68,45.189574957159486
CSF.1R,9.534739900047228
CD8,0.7607983559006064
CD3,1.201479983342989
IDO,0.08452024921822336
Keratin17,2.6083439943940654
CD63,2.945795855991461
CD45RO,22.691367289366273
p53,0.961370557873488
Beta.catenin,6.781839128617275
CD11b,32.529590621116746
CD45,30.58315909247739
H3K9ac,4.894282246994866
Pan.Keratin,6.971222406512591
H3K27me3,5.494824392054373
phospho.S6,4.625585119303643
MPO,0.19418715158536315
Keratin6,10.508348782400878
HLA_Class_1,19.890542048286125
