target,imp
Lag3,0.056994985330058985
CD4,0.010025007064632047
CD16,0.005201542175529411
PD1,0.03808774542612484
CD31,0.002302522978872261
PD.L1,0.009134433572764366
EGFR,0.006147859465636363
Ki67,7.968984841681959e-5
CD11c,0.01319085677682408
CD138,0.00780498813437027
CD163,0.010197848175264732
CD68,0.005740547865428572
CSF.1R,0.009874099219819516
CD8,0.03855830693006215
CD3,0.021769535074291607
IDO,0.03117124113976273
Keratin17,0.015722409921253084
CD63,0.008562303105433672
CD45RO,0.021485748535546714
p53,0.0033071452287526137
Beta.catenin,0.0018621777222000001
HLA.DR,0.026719678728382736
CD11b,0.03269475387856424
CD45,0.0042978014771925446
H3K9ac,0.01291784508266561
Pan.Keratin,0.006949801757683993
H3K27me3,0.051207548633068624
phospho.S6,0.03286975680725301
Keratin6,0.007686154207753843
HLA_Class_1,0
